Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
319.289, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
319.663, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
320.064, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
320.458, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
320.852, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
321.254, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
321.656, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
322.058, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
322.427, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
322.784, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
323.186, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
323.588, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
323.926, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
324.267, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
324.648, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
325.026, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
325.424, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
325.765, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
326.159, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
326.509, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
326.866, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
327.256, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
327.654, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
328.056, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
328.458, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
