Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
279.921, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
280.274, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
280.615, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
280.997, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
281.342, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
281.7, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
282.041, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
282.423, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
282.784, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
283.133, 0.667452, 0.656029, 121.554, 121.554, 0.656029, 0
283.478, 0.667452, 0.656029, 122.496, 122.496, 0.656029, 0
283.836, 0.666408, 0.655807, 123.438, 123.438, 0.655169, 0
284.193, 0.66539, 0.654102, 124.483, 124.483, 0.653828, 0
284.563, 0.664642, 0.653203, 125.49, 125.49, 0.653203, 0
284.957, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
285.302, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
285.679, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
286.069, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
286.419, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
286.804, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
287.157, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
287.535, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
287.884, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
288.262, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
288.648, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
289.021, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
289.359, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
289.728, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
290.11, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
290.446, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
290.816, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
291.153, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
291.534, 0.664617, 0.653151, 125.49, 125.49, 0.653151, 0
