Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
267.196, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
267.566, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
267.919, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
268.281, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
268.646, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
268.999, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
269.364, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
269.71, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
270.051, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
270.42, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
270.777, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
271.134, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
271.5, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
271.837, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
272.186, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
272.564, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
272.945, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
273.294, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
273.656, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
274.037, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
274.387, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
274.724, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
275.085, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
275.426, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
275.792, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
276.157, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
276.539, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
276.921, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
277.286, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
277.668, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
278.042, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
278.383, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
278.764, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
279.142, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
279.503, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
279.844, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
280.226, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
280.583, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
280.944, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
281.334, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
281.699, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
282.089, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
282.475, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
282.844, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
283.218, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
283.595, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
283.973, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
284.35, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
284.704, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
285.077, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
285.414, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
285.751, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
286.109, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
286.478, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
286.831, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
287.181, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
287.522, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
287.887, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
288.236, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
288.602, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
288.971, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
289.312, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
289.673, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
290.018, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
290.38, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
290.749, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
291.127, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
291.505, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
291.866, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
292.231, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
292.609, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
292.962, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
293.352, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
293.718, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
294.055, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
294.44, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
294.789, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
295.159, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
295.533, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
295.894, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
296.276, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
296.65, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
297.007, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
297.397, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
297.79, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
298.152, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
298.529, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
298.891, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
299.252, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
299.605, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
299.946, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
300.287, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
300.653, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
301.042, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
301.416, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
301.785, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
302.175, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
302.54, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
302.906, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
303.247, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
303.616, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
303.977, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
304.343, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
304.692, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
305.061, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
305.443, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
305.8, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
306.149, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
306.519, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
306.88, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
307.229, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
307.607, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
307.968, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
308.325, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
308.683, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
309.028, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
309.405, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
309.771, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
310.136, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
310.486, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
310.827, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
311.197, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
311.538, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
311.903, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
312.252, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
312.613, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
312.95, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
313.324, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
313.677, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
314.05, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
314.416, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
314.769, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
315.135, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
315.496, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
315.845, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
316.207, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
316.56, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
316.933, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
317.29, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
317.664, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
318.021, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
318.366, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
318.732, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
319.081, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
319.422, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
319.808, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
320.185, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
320.538, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
320.908, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
321.266, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
321.631, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
322.008, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
322.378, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
322.772, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
323.161, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
323.539, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
323.905, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
324.262, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
324.636, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
325.009, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
325.375, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
325.716, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
326.085, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
326.451, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
326.845, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
327.219, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
327.572, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
327.933, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
328.287, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
328.636, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
329.009, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
329.371, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
329.716, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
330.081, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
330.459, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
330.825, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
331.17, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
331.527, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
331.904, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
332.274, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
332.615, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
332.989, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
333.379, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
333.748, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
334.114, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
334.479, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
334.816, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
335.165, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
335.531, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
335.901, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
336.262, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
336.631, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
336.985, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
337.338, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
337.708, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
338.061, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
338.427, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
338.784, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
339.149, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
339.511, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
339.884, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
340.238, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
340.607, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
340.973, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
341.334, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
341.675, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
342.037, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
342.418, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
342.796, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
343.165, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
343.555, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
343.916, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
344.27, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
344.643, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
345.001, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
345.362, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
345.748, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
346.114, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
346.475, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
346.837, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
347.202, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
347.572, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
347.953, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
348.335, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
348.705, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
349.074, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
349.44, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
349.797, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
350.155, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
350.496, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
350.853, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
351.223, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
351.568, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
351.941, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
352.306, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
352.655, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
353.016, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
353.378, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
353.764, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
354.137, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
354.503, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
354.868, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
355.229, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
355.595, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
355.969, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
356.326, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
356.691, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
357.045, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
357.398, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
357.755, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
358.092, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
358.47, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
358.827, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
359.164, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
359.517, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
359.862, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
360.203, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
360.593, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
360.991, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
361.344, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
361.689, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
362.063, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
362.449, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
362.802, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
363.163, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
363.557, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
363.919, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
364.284, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
364.654, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
365.019, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
365.36, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
365.696, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
366.033, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
366.427, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
366.768, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
367.105, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
367.462, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
367.819, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
368.169, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
368.514, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
368.903, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
369.293, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
369.642, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
369.988, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
370.337, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
370.682, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
371.039, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
371.384, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
371.725, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
372.083, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
372.444, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
372.818, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
373.199, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
373.54, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
373.918, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
374.255, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
374.628, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
375.022, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
375.404, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
375.757, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
376.094, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
376.451, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
376.845, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
377.218, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
377.6, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
377.986, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
378.327, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
378.668, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
379.049, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
379.419, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
379.768, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
380.134, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
380.511, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
380.889, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
381.23, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
381.604, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
381.973, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
382.358, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
382.695, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
383.061, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
383.439, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
383.817, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
384.178, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
384.531, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
384.884, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
385.242, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
385.599, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
385.956, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
386.334, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
386.675, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
387.016, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
387.386, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
387.771, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
388.108, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
388.449, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
388.786, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
389.135, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
389.476, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
389.833, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
390.191, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
390.552, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
390.938, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
391.324, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
391.673, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
392.018, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
392.4, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
392.737, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
393.074, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
393.419, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
393.792, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
394.182, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
394.576, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
394.949, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
395.335, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
395.688, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
396.074, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
396.423, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
396.793, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
397.175, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
397.544, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
397.91, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
398.283, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
398.645, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
399.014, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
399.379, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
399.729, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
400.094, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
400.463, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
400.841, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
401.198, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
401.572, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
401.941, 0.648304, 0.636419, 37.2617, 37.2617, 0.636419, 0
