Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
322.749, 0.984117, 0.978789, 0, 0, 0.978789, 0
323.111, 0.984117, 0.978789, 0, 0, 0.978789, 0
323.501, 0.984117, 0.978789, 0, 0, 0.978789, 0
323.882, 0.984117, 0.978789, 0, 0, 0.978789, 0
324.248, 0.984117, 0.978789, 0, 0, 0.978789, 0
324.609, 0.984117, 0.978789, 0, 0, 0.978789, 0
324.999, 0.984117, 0.978789, 0, 0, 0.978789, 0
325.381, 0.984117, 0.978789, 0, 0, 0.978789, 0
325.75, 0.984117, 0.978789, 0, 0, 0.978789, 0
326.148, 0.984117, 0.978789, 0, 0, 0.978789, 0
326.538, 0.984117, 0.978789, 0, 0, 0.978789, 0
326.932, 0.984117, 0.978789, 0, 0, 0.978789, 0
327.269, 0.984117, 0.978789, 0, 0, 0.978789, 0
327.61, 0.984117, 0.978789, 0, 0, 0.978789, 0
327.983, 0.984117, 0.978789, 0, 0, 0.978789, 0
328.333, 0.984117, 0.978789, 0, 0, 0.978789, 0
328.735, 0.984117, 0.978789, 0, 0, 0.978789, 0
329.088, 0.984117, 0.978789, 0, 0, 0.978789, 0
329.474, 0.984117, 0.978789, 0, 0, 0.978789, 0
329.852, 0.984117, 0.978789, 0, 0, 0.978789, 0
330.233, 0.984117, 0.978789, 0, 0, 0.978789, 0
330.574, 0.984117, 0.978789, 0, 0, 0.978789, 0
330.964, 0.984117, 0.978789, 0, 0, 0.978789, 0
331.354, 0.984117, 0.978789, 0, 0, 0.978789, 0
331.736, 0.984117, 0.978789, 0, 0, 0.978789, 0
332.085, 0.984117, 0.978789, 0, 0, 0.978789, 0
332.458, 0.984117, 0.978789, 0, 0, 0.978789, 0
332.795, 0.984117, 0.978789, 0, 0, 0.978789, 0
333.136, 0.984117, 0.978789, 0, 0, 0.978789, 0
333.486, 0.984117, 0.978789, 0, 0, 0.978789, 0
333.883, 0.984117, 0.978789, 0, 0, 0.978789, 0
334.281, 0.984117, 0.978789, 0, 0, 0.978789, 0
334.671, 0.984117, 0.978789, 0, 0, 0.978789, 0
335.069, 0.984117, 0.978789, 0, 0, 0.978789, 0
335.459, 0.984117, 0.978789, 0, 0, 0.978789, 0
335.796, 0.984117, 0.978789, 0, 0, 0.978789, 0
336.133, 0.984117, 0.978789, 0, 0, 0.978789, 0
336.47, 0.984117, 0.978789, 0, 0, 0.978789, 0
336.868, 0.984117, 0.978789, 0, 0, 0.978789, 0
337.262, 0.984117, 0.978789, 0, 0, 0.978789, 0
337.6, 0.984117, 0.978789, 0, 0, 0.978789, 0
337.989, 0.984117, 0.978789, 0, 0, 0.978789, 0
338.363, 0.984117, 0.978789, 0, 0, 0.978789, 0
338.7, 0.984117, 0.978789, 0, 0, 0.978789, 0
339.098, 0.984117, 0.978789, 0, 0, 0.978789, 0
339.464, 0.984117, 0.978789, 0, 0, 0.978789, 0
339.833, 0.984117, 0.978789, 0, 0, 0.978789, 0
340.179, 0.984117, 0.978789, 0, 0, 0.978789, 0
340.52, 0.984117, 0.978789, 0, 0, 0.978789, 0
340.885, 0.984117, 0.978789, 0, 0, 0.978789, 0
341.263, 0.984117, 0.978789, 0, 0, 0.978789, 0
341.636, 0.984117, 0.978789, 0, 0, 0.978789, 0
342.026, 0.984117, 0.978789, 0, 0, 0.978789, 0
342.392, 0.984117, 0.978789, 0, 0, 0.978789, 0
342.737, 0.984117, 0.978789, 0, 0, 0.978789, 0
343.139, 0.984117, 0.978789, 0, 0, 0.978789, 0
343.529, 0.984117, 0.978789, 0, 0, 0.978789, 0
343.931, 0.984117, 0.978789, 0, 0, 0.978789, 0
344.32, 0.984117, 0.978789, 0, 0, 0.978789, 0
344.657, 0.984117, 0.978789, 0, 0, 0.978789, 0
345.007, 0.984117, 0.978789, 0, 0, 0.978789, 0
345.404, 0.984117, 0.978789, 0, 0, 0.978789, 0
345.745, 0.984117, 0.978789, 0, 0, 0.978789, 0
346.115, 0.984117, 0.978789, 0, 0, 0.978789, 0
346.492, 0.984117, 0.978789, 0, 0, 0.978789, 0
346.894, 0.984117, 0.978789, 0, 0, 0.978789, 0
347.288, 0.984117, 0.978789, 0, 0, 0.978789, 0
347.649, 0.984117, 0.978789, 0, 0, 0.978789, 0
348.035, 0.984117, 0.978789, 0, 0, 0.978789, 0
348.433, 0.984117, 0.978789, 0, 0, 0.978789, 0
348.778, 0.984117, 0.978789, 0, 0, 0.978789, 0
349.16, 0.984117, 0.978789, 0, 0, 0.978789, 0
349.497, 0.984117, 0.978789, 0, 0, 0.978789, 0
349.907, 0.984117, 0.978789, 0, 0, 0.978789, 0
350.293, 0.984117, 0.978789, 0, 0, 0.978789, 0
350.682, 0.984117, 0.978789, 0, 0, 0.978789, 0
351.051, 0.984117, 0.978789, 0, 0, 0.978789, 0
351.392, 0.984117, 0.978789, 0, 0, 0.978789, 0
351.794, 0.984117, 0.978789, 0, 0, 0.978789, 0
352.164, 0.984117, 0.978789, 0, 0, 0.978789, 0
352.55, 0.984117, 0.978789, 0, 0, 0.978789, 0
352.915, 0.984117, 0.978789, 0, 0, 0.978789, 0
353.293, 0.984117, 0.978789, 0, 0, 0.978789, 0
353.683, 0.984117, 0.978789, 0, 0, 0.978789, 0
354.048, 0.984117, 0.978789, 0, 0, 0.978789, 0
354.426, 0.984117, 0.978789, 0, 0, 0.978789, 0
354.783, 0.984117, 0.978789, 0, 0, 0.978789, 0
355.181, 0.984117, 0.978789, 0, 0, 0.978789, 0
355.555, 0.984117, 0.978789, 0, 0, 0.978789, 0
355.94, 0.984117, 0.978789, 0, 0, 0.978789, 0
356.298, 0.984117, 0.978789, 0, 0, 0.978789, 0
356.643, 0.984117, 0.978789, 0, 0, 0.978789, 0
357.016, 0.984117, 0.978789, 0, 0, 0.978789, 0
357.398, 0.984117, 0.978789, 0, 0, 0.978789, 0
357.784, 0.984117, 0.978789, 0, 0, 0.978789, 0
358.141, 0.984117, 0.978789, 0, 0, 0.978789, 0
358.523, 0.984117, 0.978789, 0, 0, 0.978789, 0
358.888, 0.984117, 0.978789, 0, 0, 0.978789, 0
359.246, 0.984117, 0.978789, 0, 0, 0.978789, 0
359.591, 0.984117, 0.978789, 0, 0, 0.978789, 0
359.948, 0.984117, 0.978789, 0, 0, 0.978789, 0
360.294, 0.984117, 0.978789, 0, 0, 0.978789, 0
360.631, 0.984117, 0.978789, 0, 0, 0.978789, 0
360.98, 0.984117, 0.978789, 0, 0, 0.978789, 0
361.361, 0.984117, 0.978789, 0, 0, 0.978789, 0
361.715, 0.984117, 0.978789, 0, 0, 0.978789, 0
362.076, 0.984117, 0.978789, 0, 0, 0.978789, 0
362.441, 0.984117, 0.978789, 0, 0, 0.978789, 0
362.811, 0.984117, 0.978789, 0, 0, 0.978789, 0
363.184, 0.984117, 0.978789, 0, 0, 0.978789, 0
363.558, 0.984117, 0.978789, 0, 0, 0.978789, 0
363.944, 0.984117, 0.978789, 0, 0, 0.978789, 0
364.322, 0.984117, 0.978789, 0, 0, 0.978789, 0
364.712, 0.984117, 0.978789, 0, 0, 0.978789, 0
365.057, 0.984117, 0.978789, 0, 0, 0.978789, 0
365.455, 0.984117, 0.978789, 0, 0, 0.978789, 0
365.824, 0.984117, 0.978789, 0, 0, 0.978789, 0
366.186, 0.984117, 0.978789, 0, 0, 0.978789, 0
366.571, 0.984117, 0.978789, 0, 0, 0.978789, 0
366.912, 0.984117, 0.978789, 0, 0, 0.978789, 0
367.277, 0.984117, 0.978789, 0, 0, 0.978789, 0
367.639, 0.984117, 0.978789, 0, 0, 0.978789, 0
368.012, 0.984117, 0.978789, 0, 0, 0.978789, 0
368.386, 0.984117, 0.978789, 0, 0, 0.978789, 0
368.755, 0.984117, 0.978789, 0, 0, 0.978789, 0
369.12, 0.984117, 0.978789, 0, 0, 0.978789, 0
369.462, 0.984117, 0.978789, 0, 0, 0.978789, 0
369.839, 0.984117, 0.978789, 0, 0, 0.978789, 0
370.229, 0.984117, 0.978789, 0, 0, 0.978789, 0
370.611, 0.984117, 0.978789, 0, 0, 0.978789, 0
370.993, 0.984117, 0.978789, 0, 0, 0.978789, 0
371.35, 0.984117, 0.978789, 0, 0, 0.978789, 0
371.72, 0.984117, 0.978789, 0, 0, 0.978789, 0
372.085, 0.984117, 0.978789, 0, 0, 0.978789, 0
372.442, 0.984117, 0.978789, 0, 0, 0.978789, 0
372.824, 0.984117, 0.978789, 0, 0, 0.978789, 0
373.186, 0.984117, 0.978789, 0, 0, 0.978789, 0
373.559, 0.984117, 0.978789, 0, 0, 0.978789, 0
373.925, 0.984117, 0.978789, 0, 0, 0.978789, 0
374.274, 0.984117, 0.978789, 0, 0, 0.978789, 0
374.647, 0.984117, 0.978789, 0, 0, 0.978789, 0
375.004, 0.984117, 0.978789, 0, 0, 0.978789, 0
375.369, 0.984117, 0.978789, 0, 0, 0.978789, 0
375.727, 0.984117, 0.978789, 0, 0, 0.978789, 0
376.121, 0.984117, 0.978789, 0, 0, 0.978789, 0
376.466, 0.984117, 0.978789, 0, 0, 0.978789, 0
376.831, 0.984117, 0.978789, 0, 0, 0.978789, 0
377.176, 0.984117, 0.978789, 0, 0, 0.978789, 0
377.534, 0.984117, 0.978789, 0, 0, 0.978789, 0
377.923, 0.984117, 0.978789, 0, 0, 0.978789, 0
378.264, 0.984117, 0.978789, 0, 0, 0.978789, 0
378.63, 0.984117, 0.978789, 0, 0, 0.978789, 0
378.999, 0.984117, 0.978789, 0, 0, 0.978789, 0
379.364, 0.984117, 0.978789, 0, 0, 0.978789, 0
379.722, 0.984117, 0.978789, 0, 0, 0.978789, 0
380.111, 0.984117, 0.978789, 0, 0, 0.978789, 0
380.497, 0.984117, 0.978789, 0, 0, 0.978789, 0
380.899, 0.984117, 0.978789, 0, 0, 0.978789, 0
381.301, 0.984117, 0.978789, 0, 0, 0.978789, 0
381.695, 0.984117, 0.978789, 0, 0, 0.978789, 0
382.061, 0.984117, 0.978789, 0, 0, 0.978789, 0
382.442, 0.984117, 0.978789, 0, 0, 0.978789, 0
382.836, 0.984117, 0.978789, 0, 0, 0.978789, 0
383.21, 0.984117, 0.978789, 0, 0, 0.978789, 0
383.563, 0.984117, 0.978789, 0, 0, 0.978789, 0
383.941, 0.984117, 0.978789, 0, 0, 0.978789, 0
384.314, 0.984117, 0.978789, 0, 0, 0.978789, 0
384.684, 0.984117, 0.978789, 0, 0, 0.978789, 0
385.05, 0.984117, 0.978789, 0, 0, 0.978789, 0
385.403, 0.984117, 0.978789, 0, 0, 0.978789, 0
385.752, 0.984117, 0.978789, 0, 0, 0.978789, 0
386.093, 0.984117, 0.978789, 0, 0, 0.978789, 0
386.482, 0.984117, 0.978789, 0, 0, 0.978789, 0
386.839, 0.984117, 0.978789, 0, 0, 0.978789, 0
387.18, 0.984117, 0.978789, 0, 0, 0.978789, 0
387.538, 0.984117, 0.978789, 0, 0, 0.978789, 0
387.891, 0.984117, 0.978789, 0, 0, 0.978789, 0
388.26, 0.984117, 0.978789, 0, 0, 0.978789, 0
388.65, 0.984117, 0.978789, 0, 0, 0.978789, 0
389.024, 0.984117, 0.978789, 0, 0, 0.978789, 0
389.397, 0.984117, 0.978789, 0, 0, 0.978789, 0
389.771, 0.984117, 0.978789, 0, 0, 0.978789, 0
390.116, 0.984117, 0.978789, 0, 0, 0.978789, 0
390.518, 0.984117, 0.978789, 0, 0, 0.978789, 0
390.92, 0.984117, 0.978789, 0, 0, 0.978789, 0
391.289, 0.984117, 0.978789, 0, 0, 0.978789, 0
391.683, 0.984117, 0.978789, 0, 0, 0.978789, 0
392.048, 0.984117, 0.978789, 0, 0, 0.978789, 0
392.39, 0.984117, 0.978789, 0, 0, 0.978789, 0
392.779, 0.984117, 0.978789, 0, 0, 0.978789, 0
393.153, 0.984117, 0.978789, 0, 0, 0.978789, 0
