Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
271.146, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
271.528, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
271.909, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
272.271, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
272.664, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
273.046, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
273.436, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
273.801, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
274.195, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
274.56, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
274.93, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
275.319, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
275.693, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
276.054, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
276.46, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
276.83, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
277.203, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
277.573, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
277.962, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
278.344, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
278.746, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
279.115, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
279.469, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
279.838, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
280.199, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
280.54, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
280.902, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
281.275, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
281.649, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
282.01, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
282.408, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
282.769, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
283.159, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
283.545, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
283.931, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
284.312, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
284.674, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
285.047, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
285.429, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
285.802, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
286.143, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
286.525, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
286.887, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
287.264, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
287.637, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
288.011, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
288.36, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
288.729, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
289.107, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
289.472, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
289.858, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
290.244, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
290.585, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
290.934, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
291.279, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
291.645, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
292.015, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
292.392, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
292.758, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
293.131, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
293.508, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
293.85, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
294.235, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
294.601, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
294.962, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
295.336, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
295.689, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
296.071, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
296.416, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
296.782, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
297.131, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
297.484, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
297.862, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
298.231, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
298.592, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
298.97, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
299.335, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
299.709, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
300.079, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
300.46, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
300.838, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
301.212, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
301.585, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
301.967, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
302.337, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
302.706, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
303.083, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
303.461, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
303.847, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
304.212, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
304.61, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
304.996, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
305.358, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
305.727, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
306.121, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
306.499, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
306.844, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
307.201, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
307.575, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
307.936, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
308.33, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
308.708, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
309.074, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
309.459, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
309.837, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
310.206, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
310.576, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
310.957, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
311.323, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
311.696, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
312.066, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
312.46, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
312.826, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
313.187, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
313.585, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
313.922, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
314.296, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
314.649, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
315.023, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
315.405, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
315.782, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
316.14, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
316.529, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
316.887, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
317.264, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
317.65, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
318.036, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
318.414, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
318.767, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
319.132, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
319.518, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
319.903, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
320.293, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
320.674, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
321.052, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
321.438, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
321.779, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
322.181, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
322.571, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
322.949, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
323.342, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
323.716, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
324.086, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
324.459, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
324.844, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
325.21, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
325.583, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
325.961, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
326.351, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
326.745, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
327.094, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
327.447, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
327.821, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
328.186, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
328.544, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
328.929, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
329.303, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
329.677, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
330.042, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
330.392, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
330.737, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
331.127, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
331.488, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
331.854, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
332.243, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
332.584, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
332.974, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
333.364, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
333.701, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
334.102, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
334.437, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
334.823, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
335.209, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
335.583, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
335.948, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
336.338, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
336.7, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
337.037, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
337.374, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
337.768, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
338.126, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
338.483, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
338.828, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
339.206, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
339.592, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
339.982, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
340.327, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
340.717, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
341.067, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
341.412, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
341.757, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
342.11, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
342.5, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
342.894, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
343.239, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
343.609, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
343.995, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
344.356, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
344.693, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
345.067, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
345.424, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
345.81, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
346.155, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
346.508, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
346.854, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
347.195, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
347.548, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
347.921, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
348.266, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
348.652, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
348.993, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
349.359, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
349.708, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
350.053, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
350.447, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
350.841, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
351.187, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
351.573, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
351.955, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
352.324, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
352.698, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
353.063, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
353.401, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
353.778, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
354.116, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
354.461, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
354.826, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
355.208, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
