Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
131.903, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
132.264, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
132.605, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
132.942, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
133.32, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
133.706, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
134.051, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
134.393, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
134.738, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
135.083, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
135.424, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
135.798, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
136.143, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
136.5, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
136.874, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
137.268, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
137.618, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
137.967, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
138.308, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
138.666, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
139.027, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
139.372, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
139.734, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
140.075, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
140.432, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
140.806, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
141.151, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
141.517, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
141.87, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
142.219, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
142.597, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
142.963, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
143.32, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
143.685, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
144.059, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
144.408, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
144.77, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
145.131, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
145.509, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
145.854, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
146.2, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
146.537, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
146.915, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
147.26, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
147.609, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
147.971, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
148.332, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
148.669, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
149.022, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
149.412, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
149.757, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
150.11, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
150.492, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
150.865, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
151.215, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
151.58, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
151.917, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
152.295, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
152.656, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
153.038, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
153.383, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
153.748, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
154.093, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
154.487, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
154.861, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
155.243, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
155.592, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
155.938, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
156.303, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
156.66, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
157.046, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
157.396, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
157.741, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
158.115, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
158.476, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
158.826, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
159.215, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
159.561, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
159.947, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
160.341, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
160.69, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
161.027, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
161.388, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
161.762, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
162.14, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
162.481, 0.867294, 0.859766, 18.4497, 18.4497, 0.859766, 0
162.83, 0.867294, 0.859766, 18.718, 18.718, 0.859766, 0
163.18, 0.867148, 0.859753, 19.5144, 19.5144, 0.85974, 0
163.525, 0.867138, 0.859727, 20.1158, 20.1158, 0.859648, 0
163.874, 0.867123, 0.859648, 20.449, 20.449, 0.859648, 0
164.236, 0.867069, 0.859635, 20.9772, 20.9772, 0.859635, 0
164.606, 0.867062, 0.859635, 21.2453, 21.2453, 0.859635, 0
164.967, 0.867054, 0.859583, 22.0566, 22.0566, 0.859583, 0
165.317, 0.866492, 0.858984, 22.9522, 22.9522, 0.858932, 0
165.654, 0.866344, 0.858932, 23.6106, 23.6106, 0.858932, 0
166.015, 0.866292, 0.858932, 23.9437, 23.9437, 0.858932, 0
166.365, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
166.763, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
167.124, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
167.482, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
167.863, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
168.204, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
168.554, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
168.911, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
169.252, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
169.622, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
169.979, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
170.345, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
170.739, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
171.08, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
171.45, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
171.828, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
172.214, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
172.571, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
172.912, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
173.273, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
173.619, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
173.964, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
174.354, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
174.695, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
175.044, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
175.397, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
175.734, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
176.084, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
176.477, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
176.834, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
177.232, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
177.61, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
177.955, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
178.313, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
178.674, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
179.016, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
179.373, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
179.767, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
180.145, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
180.527, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
180.872, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
181.246, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
181.635, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
181.977, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
182.33, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
182.679, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
183.028, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
183.422, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
183.788, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
184.149, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
184.535, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
184.885, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
185.266, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
185.644, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
185.998, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
186.384, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
186.749, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
187.106, 0.864946, 0.856992, 24.2768, 24.2768, 0.856992, 0
187.496, 0.864317, 0.856849, 24.8775, 24.8775, 0.856771, 0
187.87, 0.864067, 0.856641, 25.6086, 25.6086, 0.856641, 0
188.21, 0.86406, 0.856641, 26.2745, 26.2745, 0.856641, 0
188.588, 0.86406, 0.856641, 26.8749, 26.8749, 0.856641, 0
188.953, 0.864017, 0.856641, 27.5406, 27.5406, 0.856641, 0
189.29, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
189.697, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
190.038, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
190.395, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
190.745, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
191.11, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
191.487, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
191.877, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
192.288, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
192.682, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
193.051, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
193.405, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
193.762, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
194.144, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
194.517, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
194.871, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
195.224, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
195.598, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
195.976, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
196.354, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
196.744, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
197.126, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
197.536, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
197.881, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
198.263, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
198.645, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
199.011, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
199.381, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
199.738, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
200.108, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
200.445, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
200.806, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
201.172, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
201.517, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
201.911, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
202.264, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
202.654, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
203.02, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
203.406, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
203.759, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
204.149, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
204.535, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
204.897, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
205.254, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
205.612, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
205.981, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
206.33, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
206.688, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
207.041, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
207.382, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
207.78, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
208.142, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
208.499, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
208.873, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
209.242, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
209.604, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
209.978, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
210.339, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
210.717, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
211.07, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
211.428, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
211.814, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
212.167, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
212.524, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
212.918, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
213.316, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
213.653, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
214.015, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
214.384, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
214.774, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
215.123, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
215.513, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
215.891, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
216.261, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
216.614, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
216.972, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
217.317, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
217.695, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
218.052, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
218.397, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
218.775, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
219.14, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
219.477, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
219.851, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
220.245, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
220.643, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
221.025, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
221.391, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
221.773, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
222.155, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
222.496, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
222.85, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
223.227, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
223.614, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
223.975, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
224.329, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
224.723, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
225.101, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
225.487, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
225.865, 0.863938, 0.856641, 28.0118, 28.0118, 0.856641, 0
226.242, 0.863938, 0.856641, 28.678, 28.678, 0.856641, 0
226.616, 0.863923, 0.856641, 29.2144, 29.2144, 0.856641, 0
226.974, 0.863898, 0.856589, 29.8831, 29.8831, 0.856589, 0
227.311, 0.863898, 0.856589, 30.0285, 30.0285, 0.856589, 0
227.676, 0.863896, 0.856576, 30.3614, 30.3614, 0.856576, 0
228.026, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
228.371, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
228.724, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
229.097, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
229.434, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
229.784, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
230.145, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
230.531, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
230.896, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
231.241, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
231.635, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
232.021, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
232.366, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
232.708, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
233.065, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
233.418, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
233.788, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
234.137, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
234.494, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
234.864, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
235.233, 0.863875, 0.856576, 30.6944, 30.6944, 0.856576, 0
235.587, 0.863875, 0.856576, 31.3605, 31.3605, 0.856576, 0
235.944, 0.863875, 0.856576, 31.9617, 31.9617, 0.856576, 0
236.31, 0.863875, 0.856576, 32.5625, 32.5625, 0.856576, 0
236.707, 0.863875, 0.856576, 33.0984, 33.0984, 0.856576, 0
237.057, 0.863869, 0.856576, 33.6996, 33.6996, 0.856576, 0
237.398, 0.863862, 0.856576, 34.4309, 34.4309, 0.856576, 0
237.752, 0.863854, 0.856576, 34.8291, 34.8291, 0.856576, 0
238.117, 0.863854, 0.856237, 35.0893, 35.0893, 0.856237, 0
238.492, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
238.878, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
239.223, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
239.605, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
239.95, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
240.331, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
240.705, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
241.091, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
241.456, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
241.814, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
242.175, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
242.549, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
242.886, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
243.259, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
243.641, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
243.994, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
244.332, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
244.705, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
245.067, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
245.428, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
245.81, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
246.167, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
246.532, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
246.87, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
247.251, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
247.613, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
247.986, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
248.34, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
248.677, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
249.014, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
249.38, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
249.77, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
250.132, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
250.497, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
250.855, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
251.253, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
251.635, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
252.012, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
252.354, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
252.735, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
253.077, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
253.442, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
253.82, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
254.189, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
254.551, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
254.9, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
255.27, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
255.639, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
256.021, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
256.358, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
256.712, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
257.061, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
257.443, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
257.813, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
258.203, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
258.577, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
258.967, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
259.316, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
259.682, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
260.035, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
260.393, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
260.783, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
261.132, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
261.49, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
261.864, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
262.23, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
262.587, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
262.936, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
263.326, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
263.72, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
264.057, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
264.415, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
264.792, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
265.174, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
265.552, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
265.906, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
266.283, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
266.661, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
267.043, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
