Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
158.791, 0.965562, 0.94375, 0, 0, 0.94375, 0
159.132, 0.965562, 0.94375, 0, 0, 0.94375, 0
159.514, 0.965562, 0.94375, 0, 0, 0.94375, 0
159.896, 0.965562, 0.94375, 0, 0, 0.94375, 0
160.298, 0.965562, 0.94375, 0, 0, 0.94375, 0
160.644, 0.965562, 0.94375, 0, 0, 0.94375, 0
161.018, 0.965562, 0.94375, 0, 0, 0.94375, 0
161.412, 0.965562, 0.94375, 0, 0, 0.94375, 0
161.794, 0.965562, 0.94375, 0, 0, 0.94375, 0
162.196, 0.965562, 0.94375, 0, 0, 0.94375, 0
162.578, 0.965562, 0.94375, 0, 0, 0.94375, 0
162.984, 0.965562, 0.94375, 0, 0, 0.94375, 0
163.321, 0.965562, 0.94375, 0, 0, 0.94375, 0
163.702, 0.965562, 0.94375, 0, 0, 0.94375, 0
164.076, 0.965562, 0.94375, 0, 0, 0.94375, 0
164.445, 0.965562, 0.94375, 0, 0, 0.94375, 0
164.835, 0.965562, 0.94375, 0, 0, 0.94375, 0
165.217, 0.965562, 0.94375, 0, 0, 0.94375, 0
165.631, 0.965562, 0.94375, 0, 0, 0.94375, 0
166.005, 0.965562, 0.94375, 0, 0, 0.94375, 0
166.346, 0.965562, 0.94375, 0, 0, 0.94375, 0
166.688, 0.965562, 0.94375, 0, 0, 0.94375, 0
167.086, 0.965562, 0.94375, 0, 0, 0.94375, 0
167.496, 0.965562, 0.94375, 0, 0, 0.94375, 0
167.87, 0.965562, 0.94375, 0, 0, 0.94375, 0
168.268, 0.965562, 0.94375, 0, 0, 0.94375, 0
168.658, 0.965562, 0.94375, 0, 0, 0.94375, 0
169.003, 0.965562, 0.94375, 0, 0, 0.94375, 0
169.389, 0.965562, 0.94375, 0, 0, 0.94375, 0
169.735, 0.965562, 0.94375, 0, 0, 0.94375, 0
170.109, 0.965562, 0.94375, 0, 0, 0.94375, 0
170.446, 0.965562, 0.94375, 0, 0, 0.94375, 0
170.827, 0.965562, 0.94375, 0, 0, 0.94375, 0
171.225, 0.965562, 0.94375, 0, 0, 0.94375, 0
171.574, 0.965562, 0.94375, 0, 0, 0.94375, 0
171.952, 0.965562, 0.94375, 0, 0, 0.94375, 0
172.326, 0.965562, 0.94375, 0, 0, 0.94375, 0
172.663, 0.965562, 0.94375, 0, 0, 0.94375, 0
173.012, 0.965562, 0.94375, 0, 0, 0.94375, 0
173.361, 0.965562, 0.94375, 0, 0, 0.94375, 0
173.751, 0.965562, 0.94375, 0, 0, 0.94375, 0
174.092, 0.965562, 0.94375, 0, 0, 0.94375, 0
174.49, 0.965562, 0.94375, 0, 0, 0.94375, 0
174.881, 0.965562, 0.94375, 0, 0, 0.94375, 0
175.267, 0.965562, 0.94375, 0, 0, 0.94375, 0
175.612, 0.965562, 0.94375, 0, 0, 0.94375, 0
175.969, 0.965562, 0.94375, 0, 0, 0.94375, 0
176.315, 0.965562, 0.94375, 0, 0, 0.94375, 0
176.709, 0.965562, 0.94375, 0, 0, 0.94375, 0
177.051, 0.965562, 0.94375, 0, 0, 0.94375, 0
177.441, 0.965562, 0.94375, 0, 0, 0.94375, 0
177.839, 0.965562, 0.94375, 0, 0, 0.94375, 0
178.225, 0.965562, 0.94375, 0, 0, 0.94375, 0
178.566, 0.965562, 0.94375, 0, 0, 0.94375, 0
178.919, 0.965562, 0.94375, 0, 0, 0.94375, 0
179.305, 0.965562, 0.94375, 0, 0, 0.94375, 0
179.687, 0.965562, 0.94375, 0, 0, 0.94375, 0
180.081, 0.965562, 0.94375, 0, 0, 0.94375, 0
180.418, 0.965562, 0.94375, 0, 0, 0.94375, 0
180.779, 0.965562, 0.94375, 0, 0, 0.94375, 0
181.128, 0.965562, 0.94375, 0, 0, 0.94375, 0
181.526, 0.965562, 0.94375, 0, 0, 0.94375, 0
181.871, 0.965562, 0.94375, 0, 0, 0.94375, 0
182.274, 0.965562, 0.94375, 0, 0, 0.94375, 0
182.668, 0.965562, 0.94375, 0, 0, 0.94375, 0
183.017, 0.965562, 0.94375, 0, 0, 0.94375, 0
183.358, 0.965562, 0.94375, 0, 0, 0.94375, 0
183.74, 0.965562, 0.94375, 0, 0, 0.94375, 0
184.098, 0.965562, 0.94375, 0, 0, 0.94375, 0
184.439, 0.965562, 0.94375, 0, 0, 0.94375, 0
184.85, 0.965562, 0.94375, 0, 0, 0.94375, 0
185.191, 0.965562, 0.94375, 0, 0, 0.94375, 0
185.532, 0.965562, 0.94375, 0, 0, 0.94375, 0
185.922, 0.965562, 0.94375, 0, 0, 0.94375, 0
186.32, 0.965562, 0.94375, 0, 0, 0.94375, 0
186.686, 0.965562, 0.94375, 0, 0, 0.94375, 0
187.064, 0.965562, 0.94375, 0, 0, 0.94375, 0
187.445, 0.965562, 0.94375, 0, 0, 0.94375, 0
187.823, 0.965562, 0.94375, 0, 0, 0.94375, 0
188.172, 0.965562, 0.94375, 0, 0, 0.94375, 0
188.509, 0.965562, 0.94375, 0, 0, 0.94375, 0
188.904, 0.965562, 0.94375, 0, 0, 0.94375, 0
189.285, 0.965562, 0.94375, 0, 0, 0.94375, 0
189.659, 0.965562, 0.94375, 0, 0, 0.94375, 0
190.045, 0.965562, 0.94375, 0, 0, 0.94375, 0
190.394, 0.965562, 0.94375, 0, 0, 0.94375, 0
190.784, 0.965562, 0.94375, 0, 0, 0.94375, 0
191.166, 0.965562, 0.94375, 0, 0, 0.94375, 0
191.515, 0.965562, 0.94375, 0, 0, 0.94375, 0
191.864, 0.965562, 0.94375, 0, 0, 0.94375, 0
192.242, 0.965562, 0.94375, 0, 0, 0.94375, 0
192.632, 0.965562, 0.94375, 0, 0, 0.94375, 0
193.018, 0.965562, 0.94375, 0, 0, 0.94375, 0
193.408, 0.965562, 0.94375, 0, 0, 0.94375, 0
193.749, 0.965562, 0.94375, 0, 0, 0.94375, 0
194.127, 0.965562, 0.94375, 0, 0, 0.94375, 0
194.521, 0.965562, 0.94375, 0, 0, 0.94375, 0
194.907, 0.965562, 0.94375, 0, 0, 0.94375, 0
195.309, 0.965562, 0.94375, 0, 0, 0.94375, 0
195.707, 0.965562, 0.94375, 0, 0, 0.94375, 0
196.089, 0.965562, 0.94375, 0, 0, 0.94375, 0
196.426, 0.965562, 0.94375, 0, 0, 0.94375, 0
196.816, 0.965562, 0.94375, 0, 0, 0.94375, 0
197.169, 0.965562, 0.94375, 0, 0, 0.94375, 0
197.523, 0.965562, 0.94375, 0, 0, 0.94375, 0
197.873, 0.965562, 0.94375, 0, 0, 0.94375, 0
198.21, 0.965562, 0.94375, 0, 0, 0.94375, 0
198.547, 0.965562, 0.94375, 0, 0, 0.94375, 0
198.9, 0.965562, 0.94375, 0, 0, 0.94375, 0
199.237, 0.965562, 0.94375, 0, 0, 0.94375, 0
199.639, 0.965562, 0.94375, 0, 0, 0.94375, 0
199.976, 0.965562, 0.94375, 0, 0, 0.94375, 0
200.342, 0.965562, 0.94375, 0, 0, 0.94375, 0
200.723, 0.965562, 0.94375, 0, 0, 0.94375, 0
201.064, 0.965562, 0.94375, 0, 0, 0.94375, 0
201.43, 0.965562, 0.94375, 0, 0, 0.94375, 0
201.795, 0.965562, 0.94375, 0, 0, 0.94375, 0
202.149, 0.965562, 0.94375, 0, 0, 0.94375, 0
202.499, 0.965562, 0.94375, 0, 0, 0.94375, 0
202.881, 0.965562, 0.94375, 0, 0, 0.94375, 0
203.267, 0.965562, 0.94375, 0, 0, 0.94375, 0
203.657, 0.965562, 0.94375, 0, 0, 0.94375, 0
203.998, 0.965562, 0.94375, 0, 0, 0.94375, 0
204.343, 0.965562, 0.94375, 0, 0, 0.94375, 0
204.697, 0.965562, 0.94375, 0, 0, 0.94375, 0
205.091, 0.965562, 0.94375, 0, 0, 0.94375, 0
205.461, 0.965562, 0.94375, 0, 0, 0.94375, 0
205.847, 0.965562, 0.94375, 0, 0, 0.94375, 0
206.193, 0.965562, 0.94375, 0, 0, 0.94375, 0
206.558, 0.965562, 0.94375, 0, 0, 0.94375, 0
206.904, 0.965562, 0.94375, 0, 0, 0.94375, 0
207.314, 0.965562, 0.94375, 0, 0, 0.94375, 0
207.655, 0.965562, 0.94375, 0, 0, 0.94375, 0
208.029, 0.965562, 0.94375, 0, 0, 0.94375, 0
208.419, 0.965562, 0.94375, 0, 0, 0.94375, 0
208.801, 0.965562, 0.94375, 0, 0, 0.94375, 0
209.183, 0.965562, 0.94375, 0, 0, 0.94375, 0
209.537, 0.965562, 0.94375, 0, 0, 0.94375, 0
209.935, 0.965562, 0.94375, 0, 0, 0.94375, 0
210.317, 0.965562, 0.94375, 0, 0, 0.94375, 0
210.7, 0.965562, 0.94375, 0, 0, 0.94375, 0
211.07, 0.965562, 0.94375, 0, 0, 0.94375, 0
211.456, 0.965562, 0.94375, 0, 0, 0.94375, 0
211.842, 0.965562, 0.94375, 0, 0, 0.94375, 0
212.248, 0.965562, 0.94375, 0, 0, 0.94375, 0
212.606, 0.965562, 0.94375, 0, 0, 0.94375, 0
212.948, 0.965562, 0.94375, 0, 0, 0.94375, 0
213.298, 0.965562, 0.94375, 0, 0, 0.94375, 0
213.7, 0.965562, 0.94375, 0, 0, 0.94375, 0
214.099, 0.965562, 0.94375, 0, 0, 0.94375, 0
214.477, 0.965562, 0.94375, 0, 0, 0.94375, 0
214.863, 0.965562, 0.94375, 0, 0, 0.94375, 0
215.249, 0.965562, 0.94375, 0, 0, 0.94375, 0
215.651, 0.965562, 0.94375, 0, 0, 0.94375, 0
216.038, 0.965562, 0.94375, 0, 0, 0.94375, 0
216.432, 0.965562, 0.94375, 0, 0, 0.94375, 0
216.782, 0.965562, 0.94375, 0, 0, 0.94375, 0
217.192, 0.965562, 0.94375, 0, 0, 0.94375, 0
217.542, 0.965562, 0.94375, 0, 0, 0.94375, 0
217.888, 0.965562, 0.94375, 0, 0, 0.94375, 0
218.282, 0.965562, 0.94375, 0, 0, 0.94375, 0
218.627, 0.965562, 0.94375, 0, 0, 0.94375, 0
218.961, 0.965562, 0.94375, 0, 0, 0.94375, 0
219.359, 0.965562, 0.94375, 0, 0, 0.94375, 0
219.758, 0.965562, 0.94375, 0, 0, 0.94375, 0
220.144, 0.965562, 0.94375, 0, 0, 0.94375, 0
220.526, 0.965562, 0.94375, 0, 0, 0.94375, 0
220.88, 0.965562, 0.94375, 0, 0, 0.94375, 0
221.278, 0.965562, 0.94375, 0, 0, 0.94375, 0
221.697, 0.965562, 0.94375, 0, 0, 0.94375, 0
222.038, 0.965562, 0.94375, 0, 0, 0.94375, 0
222.424, 0.965562, 0.94375, 0, 0, 0.94375, 0
222.766, 0.965562, 0.94375, 0, 0, 0.94375, 0
223.16, 0.965562, 0.94375, 0, 0, 0.94375, 0
223.505, 0.965562, 0.94375, 0, 0, 0.94375, 0
223.879, 0.965562, 0.94375, 0, 0, 0.94375, 0
224.229, 0.965562, 0.94375, 0, 0, 0.94375, 0
224.591, 0.965562, 0.94375, 0, 0, 0.94375, 0
224.989, 0.965562, 0.94375, 0, 0, 0.94375, 0
225.338, 0.965562, 0.94375, 0, 0, 0.94375, 0
225.72, 0.965562, 0.94375, 0, 0, 0.94375, 0
226.118, 0.965562, 0.94375, 0, 0, 0.94375, 0
226.521, 0.965562, 0.94375, 0, 0, 0.94375, 0
226.911, 0.965562, 0.94375, 0, 0, 0.94375, 0
227.26, 0.965562, 0.94375, 0, 0, 0.94375, 0
227.638, 0.965562, 0.94375, 0, 0, 0.94375, 0
227.987, 0.965562, 0.94375, 0, 0, 0.94375, 0
228.333, 0.965562, 0.94375, 0, 0, 0.94375, 0
228.706, 0.965562, 0.94375, 0, 0, 0.94375, 0
229.093, 0.965562, 0.94375, 0, 0, 0.94375, 0
229.475, 0.965562, 0.94375, 0, 0, 0.94375, 0
229.845, 0.965562, 0.94375, 0, 0, 0.94375, 0
230.199, 0.965562, 0.94375, 0, 0, 0.94375, 0
230.589, 0.965562, 0.94375, 0, 0, 0.94375, 0
230.934, 0.965562, 0.94375, 0, 0, 0.94375, 0
231.304, 0.965562, 0.94375, 0, 0, 0.94375, 0
231.649, 0.965562, 0.94375, 0, 0, 0.94375, 0
232.051, 0.965562, 0.94375, 0, 0, 0.94375, 0
232.396, 0.965562, 0.94375, 0, 0, 0.94375, 0
232.737, 0.965562, 0.94375, 0, 0, 0.94375, 0
233.074, 0.965562, 0.94375, 0, 0, 0.94375, 0
233.424, 0.965562, 0.94375, 0, 0, 0.94375, 0
233.813, 0.965562, 0.94375, 0, 0, 0.94375, 0
234.195, 0.965562, 0.94375, 0, 0, 0.94375, 0
234.593, 0.965562, 0.94375, 0, 0, 0.94375, 0
234.935, 0.965562, 0.94375, 0, 0, 0.94375, 0
235.317, 0.965562, 0.94375, 0, 0, 0.94375, 0
235.702, 0.965562, 0.94375, 0, 0, 0.94375, 0
236.088, 0.965562, 0.94375, 0, 0, 0.94375, 0
236.449, 0.965562, 0.94375, 0, 0, 0.94375, 0
236.835, 0.965562, 0.94375, 0, 0, 0.94375, 0
237.245, 0.965562, 0.94375, 0, 0, 0.94375, 0
237.611, 0.965562, 0.94375, 0, 0, 0.94375, 0
237.952, 0.965562, 0.94375, 0, 0, 0.94375, 0
238.301, 0.965562, 0.94375, 0, 0, 0.94375, 0
238.667, 0.965562, 0.94375, 0, 0, 0.94375, 0
239.065, 0.965562, 0.94375, 0, 0, 0.94375, 0
239.467, 0.965562, 0.94375, 0, 0, 0.94375, 0
239.853, 0.965562, 0.94375, 0, 0, 0.94375, 0
240.199, 0.965562, 0.94375, 0, 0, 0.94375, 0
240.548, 0.965562, 0.94375, 0, 0, 0.94375, 0
240.918, 0.965562, 0.94375, 0, 0, 0.94375, 0
241.255, 0.965562, 0.94375, 0, 0, 0.94375, 0
241.597, 0.965562, 0.94375, 0, 0, 0.94375, 0
241.954, 0.965562, 0.94375, 0, 0, 0.94375, 0
242.291, 0.965562, 0.94375, 0, 0, 0.94375, 0
242.645, 0.965562, 0.94375, 0, 0, 0.94375, 0
242.982, 0.965562, 0.94375, 0, 0, 0.94375, 0
243.351, 0.965562, 0.94375, 0, 0, 0.94375, 0
243.701, 0.965562, 0.94375, 0, 0, 0.94375, 0
244.087, 0.965562, 0.94375, 0, 0, 0.94375, 0
244.461, 0.965562, 0.94375, 0, 0, 0.94375, 0
244.867, 0.965562, 0.94375, 0, 0, 0.94375, 0
245.204, 0.965562, 0.94375, 0, 0, 0.94375, 0
245.55, 0.965562, 0.94375, 0, 0, 0.94375, 0
245.899, 0.965562, 0.94375, 0, 0, 0.94375, 0
246.252, 0.965562, 0.94375, 0, 0, 0.94375, 0
246.606, 0.965562, 0.94375, 0, 0, 0.94375, 0
246.984, 0.965562, 0.94375, 0, 0, 0.94375, 0
247.37, 0.965562, 0.94375, 0, 0, 0.94375, 0
247.76, 0.965562, 0.94375, 0, 0, 0.94375, 0
248.142, 0.965562, 0.94375, 0, 0, 0.94375, 0
248.516, 0.965562, 0.94375, 0, 0, 0.94375, 0
248.873, 0.965562, 0.94375, 0, 0, 0.94375, 0
249.243, 0.965562, 0.94375, 0, 0, 0.94375, 0
249.613, 0.965562, 0.94375, 0, 0, 0.94375, 0
249.999, 0.965562, 0.94375, 0, 0, 0.94375, 0
250.392, 0.965562, 0.94375, 0, 0, 0.94375, 0
250.77, 0.965562, 0.94375, 0, 0, 0.94375, 0
251.156, 0.965562, 0.94375, 0, 0, 0.94375, 0
251.505, 0.965562, 0.94375, 0, 0, 0.94375, 0
251.866, 0.965562, 0.94375, 0, 0, 0.94375, 0
252.264, 0.965562, 0.94375, 0, 0, 0.94375, 0
252.605, 0.965562, 0.94375, 0, 0, 0.94375, 0
252.991, 0.965562, 0.94375, 0, 0, 0.94375, 0
253.369, 0.965562, 0.94375, 0, 0, 0.94375, 0
253.722, 0.965562, 0.94375, 0, 0, 0.94375, 0
254.076, 0.965562, 0.94375, 0, 0, 0.94375, 0
254.47, 0.965562, 0.94375, 0, 0, 0.94375, 0
254.868, 0.965562, 0.94375, 0, 0, 0.94375, 0
255.255, 0.965562, 0.94375, 0, 0, 0.94375, 0
255.657, 0.965562, 0.94375, 0, 0, 0.94375, 0
256.006, 0.965562, 0.94375, 0, 0, 0.94375, 0
256.347, 0.965562, 0.94375, 0, 0, 0.94375, 0
256.696, 0.965562, 0.94375, 0, 0, 0.94375, 0
257.038, 0.965562, 0.94375, 0, 0, 0.94375, 0
257.424, 0.965562, 0.94375, 0, 0, 0.94375, 0
257.765, 0.965562, 0.94375, 0, 0, 0.94375, 0
258.163, 0.965562, 0.94375, 0, 0, 0.94375, 0
258.501, 0.965562, 0.94375, 0, 0, 0.94375, 0
258.858, 0.965562, 0.94375, 0, 0, 0.94375, 0
259.2, 0.965562, 0.94375, 0, 0, 0.94375, 0
259.533, 0.965562, 0.94375, 0, 0, 0.94375, 0
259.883, 0.965562, 0.94375, 0, 0, 0.94375, 0
260.249, 0.965562, 0.94375, 0, 0, 0.94375, 0
260.627, 0.965562, 0.94375, 0, 0, 0.94375, 0
260.96, 0.965562, 0.94375, 0, 0, 0.94375, 0
261.302, 0.965562, 0.94375, 0, 0, 0.94375, 0
261.696, 0.965562, 0.94375, 0, 0, 0.94375, 0
262.082, 0.965562, 0.94375, 0, 0, 0.94375, 0
262.431, 0.965562, 0.94375, 0, 0, 0.94375, 0
262.793, 0.965562, 0.94375, 0, 0, 0.94375, 0
263.142, 0.965562, 0.94375, 0, 0, 0.94375, 0
263.483, 0.965562, 0.94375, 0, 0, 0.94375, 0
263.861, 0.965562, 0.94375, 0, 0, 0.94375, 0
264.259, 0.965562, 0.94375, 0, 0, 0.94375, 0
264.609, 0.965562, 0.94375, 0, 0, 0.94375, 0
264.954, 0.965562, 0.94375, 0, 0, 0.94375, 0
265.307, 0.965562, 0.94375, 0, 0, 0.94375, 0
265.71, 0.965562, 0.94375, 0, 0, 0.94375, 0
266.092, 0.965562, 0.94375, 0, 0, 0.94375, 0
266.486, 0.965562, 0.94375, 0, 0, 0.94375, 0
266.824, 0.965562, 0.94375, 0, 0, 0.94375, 0
267.21, 0.965562, 0.94375, 0, 0, 0.94375, 0
267.592, 0.965562, 0.94375, 0, 0, 0.94375, 0
267.974, 0.965562, 0.94375, 0, 0, 0.94375, 0
268.328, 0.965562, 0.94375, 0, 0, 0.94375, 0
268.722, 0.965562, 0.94375, 0, 0, 0.94375, 0
269.059, 0.965562, 0.94375, 0, 0, 0.94375, 0
269.404, 0.965562, 0.94375, 0, 0, 0.94375, 0
269.79, 0.965562, 0.94375, 0, 0, 0.94375, 0
270.192, 0.965562, 0.94375, 0, 0, 0.94375, 0
270.582, 0.965562, 0.94375, 0, 0, 0.94375, 0
270.927, 0.965562, 0.94375, 0, 0, 0.94375, 0
271.285, 0.965562, 0.94375, 0, 0, 0.94375, 0
271.642, 0.965562, 0.94375, 0, 0, 0.94375, 0
272.04, 0.965562, 0.94375, 0, 0, 0.94375, 0
272.409, 0.965562, 0.94375, 0, 0, 0.94375, 0
272.779, 0.965562, 0.94375, 0, 0, 0.94375, 0
273.12, 0.965562, 0.94375, 0, 0, 0.94375, 0
273.478, 0.965562, 0.94375, 0, 0, 0.94375, 0
273.831, 0.965562, 0.94375, 0, 0, 0.94375, 0
274.18, 0.965562, 0.94375, 0, 0, 0.94375, 0
274.542, 0.965562, 0.94375, 0, 0, 0.94375, 0
274.936, 0.965562, 0.94375, 0, 0, 0.94375, 0
275.318, 0.965562, 0.94375, 0, 0, 0.94375, 0
275.668, 0.965562, 0.94375, 0, 0, 0.94375, 0
276.042, 0.965562, 0.94375, 0, 0, 0.94375, 0
276.379, 0.965562, 0.94375, 0, 0, 0.94375, 0
276.777, 0.965562, 0.94375, 0, 0, 0.94375, 0
277.118, 0.965562, 0.94375, 0, 0, 0.94375, 0
277.512, 0.965562, 0.94375, 0, 0, 0.94375, 0
277.882, 0.965562, 0.94375, 0, 0, 0.94375, 0
278.232, 0.965562, 0.94375, 0, 0, 0.94375, 0
278.63, 0.965562, 0.94375, 0, 0, 0.94375, 0
279.024, 0.965562, 0.94375, 0, 0, 0.94375, 0
279.37, 0.965562, 0.94375, 0, 0, 0.94375, 0
279.76, 0.965562, 0.94375, 0, 0, 0.94375, 0
280.097, 0.965562, 0.94375, 0, 0, 0.94375, 0
280.483, 0.965562, 0.94375, 0, 0, 0.94375, 0
280.837, 0.965562, 0.94375, 0, 0, 0.94375, 0
281.215, 0.965562, 0.94375, 0, 0, 0.94375, 0
281.605, 0.965562, 0.94375, 0, 0, 0.94375, 0
281.938, 0.965562, 0.94375, 0, 0, 0.94375, 0
282.325, 0.965562, 0.94375, 0, 0, 0.94375, 0
282.662, 0.965562, 0.94375, 0, 0, 0.94375, 0
282.999, 0.965562, 0.94375, 0, 0, 0.94375, 0
283.336, 0.965562, 0.94375, 0, 0, 0.94375, 0
283.734, 0.965562, 0.94375, 0, 0, 0.94375, 0
284.069, 0.965562, 0.94375, 0, 0, 0.94375, 0
284.459, 0.965562, 0.94375, 0, 0, 0.94375, 0
284.858, 0.965562, 0.94375, 0, 0, 0.94375, 0
285.219, 0.965562, 0.94375, 0, 0, 0.94375, 0
285.605, 0.965562, 0.94375, 0, 0, 0.94375, 0
285.983, 0.965562, 0.94375, 0, 0, 0.94375, 0
286.353, 0.965562, 0.94375, 0, 0, 0.94375, 0
286.694, 0.965562, 0.94375, 0, 0, 0.94375, 0
287.04, 0.965562, 0.94375, 0, 0, 0.94375, 0
287.377, 0.965562, 0.94375, 0, 0, 0.94375, 0
287.719, 0.965562, 0.94375, 0, 0, 0.94375, 0
288.076, 0.965562, 0.94375, 0, 0, 0.94375, 0
288.434, 0.965562, 0.94375, 0, 0, 0.94375, 0
288.771, 0.965562, 0.94375, 0, 0, 0.94375, 0
289.112, 0.965562, 0.94375, 0, 0, 0.94375, 0
289.47, 0.965562, 0.94375, 0, 0, 0.94375, 0
289.819, 0.965562, 0.94375, 0, 0, 0.94375, 0
290.157, 0.965562, 0.94375, 0, 0, 0.94375, 0
290.518, 0.965562, 0.94375, 0, 0, 0.94375, 0
290.924, 0.965562, 0.94375, 0, 0, 0.94375, 0
291.278, 0.965562, 0.94375, 0, 0, 0.94375, 0
291.635, 0.965562, 0.94375, 0, 0, 0.94375, 0
291.985, 0.965562, 0.94375, 0, 0, 0.94375, 0
292.379, 0.965562, 0.94375, 0, 0, 0.94375, 0
292.772, 0.965562, 0.94375, 0, 0, 0.94375, 0
293.126, 0.965562, 0.94375, 0, 0, 0.94375, 0
293.475, 0.965562, 0.94375, 0, 0, 0.94375, 0
293.824, 0.965562, 0.94375, 0, 0, 0.94375, 0
294.178, 0.965562, 0.94375, 0, 0, 0.94375, 0
294.515, 0.965562, 0.94375, 0, 0, 0.94375, 0
294.885, 0.965562, 0.94375, 0, 0, 0.94375, 0
295.23, 0.965562, 0.94375, 0, 0, 0.94375, 0
295.644, 0.965562, 0.94375, 0, 0, 0.94375, 0
296.014, 0.965562, 0.94375, 0, 0, 0.94375, 0
296.384, 0.965562, 0.94375, 0, 0, 0.94375, 0
296.778, 0.965562, 0.94375, 0, 0, 0.94375, 0
297.143, 0.965562, 0.94375, 0, 0, 0.94375, 0
297.509, 0.965562, 0.94375, 0, 0, 0.94375, 0
297.907, 0.965562, 0.94375, 0, 0, 0.94375, 0
298.277, 0.965562, 0.94375, 0, 0, 0.94375, 0
298.614, 0.965562, 0.94375, 0, 0, 0.94375, 0
298.999, 0.965562, 0.94375, 0, 0, 0.94375, 0
299.353, 0.965562, 0.94375, 0, 0, 0.94375, 0
299.719, 0.965562, 0.94375, 0, 0, 0.94375, 0
300.08, 0.965562, 0.94375, 0, 0, 0.94375, 0
300.442, 0.965562, 0.94375, 0, 0, 0.94375, 0
300.815, 0.965562, 0.94375, 0, 0, 0.94375, 0
301.201, 0.965562, 0.94375, 0, 0, 0.94375, 0
301.583, 0.965562, 0.94375, 0, 0, 0.94375, 0
301.944, 0.965562, 0.94375, 0, 0, 0.94375, 0
302.338, 0.965562, 0.94375, 0, 0, 0.94375, 0
302.72, 0.965562, 0.94375, 0, 0, 0.94375, 0
303.086, 0.965562, 0.94375, 0, 0, 0.94375, 0
303.488, 0.965562, 0.94375, 0, 0, 0.94375, 0
303.861, 0.965562, 0.94375, 0, 0, 0.94375, 0
304.243, 0.965562, 0.94375, 0, 0, 0.94375, 0
304.588, 0.965562, 0.94375, 0, 0, 0.94375, 0
304.954, 0.965562, 0.94375, 0, 0, 0.94375, 0
305.348, 0.965562, 0.94375, 0, 0, 0.94375, 0
305.714, 0.965562, 0.94375, 0, 0, 0.94375, 0
306.116, 0.965562, 0.94375, 0, 0, 0.94375, 0
306.498, 0.965562, 0.94375, 0, 0, 0.94375, 0
306.884, 0.965562, 0.94375, 0, 0, 0.94375, 0
307.245, 0.965562, 0.94375, 0, 0, 0.94375, 0
307.607, 0.965562, 0.94375, 0, 0, 0.94375, 0
307.96, 0.965562, 0.94375, 0, 0, 0.94375, 0
308.326, 0.965562, 0.94375, 0, 0, 0.94375, 0
308.7, 0.965562, 0.94375, 0, 0, 0.94375, 0
309.045, 0.965562, 0.94375, 0, 0, 0.94375, 0
309.443, 0.965562, 0.94375, 0, 0, 0.94375, 0
309.785, 0.965562, 0.94375, 0, 0, 0.94375, 0
310.159, 0.965562, 0.94375, 0, 0, 0.94375, 0
310.549, 0.965562, 0.94375, 0, 0, 0.94375, 0
310.931, 0.965562, 0.94375, 0, 0, 0.94375, 0
311.296, 0.965562, 0.94375, 0, 0, 0.94375, 0
311.682, 0.965562, 0.94375, 0, 0, 0.94375, 0
312.08, 0.965562, 0.94375, 0, 0, 0.94375, 0
312.462, 0.965562, 0.94375, 0, 0, 0.94375, 0
312.832, 0.965562, 0.94375, 0, 0, 0.94375, 0
313.213, 0.965562, 0.94375, 0, 0, 0.94375, 0
313.55, 0.965562, 0.94375, 0, 0, 0.94375, 0
313.932, 0.965562, 0.94375, 0, 0, 0.94375, 0
314.306, 0.965562, 0.94375, 0, 0, 0.94375, 0
314.708, 0.965562, 0.94375, 0, 0, 0.94375, 0
315.058, 0.965562, 0.94375, 0, 0, 0.94375, 0
315.432, 0.965562, 0.94375, 0, 0, 0.94375, 0
315.769, 0.965562, 0.94375, 0, 0, 0.94375, 0
316.106, 0.965562, 0.94375, 0, 0, 0.94375, 0
316.443, 0.965562, 0.94375, 0, 0, 0.94375, 0
316.837, 0.965562, 0.94375, 0, 0, 0.94375, 0
317.231, 0.965562, 0.94375, 0, 0, 0.94375, 0
317.621, 0.965562, 0.94375, 0, 0, 0.94375, 0
317.987, 0.965562, 0.94375, 0, 0, 0.94375, 0
318.361, 0.965562, 0.94375, 0, 0, 0.94375, 0
318.755, 0.965562, 0.94375, 0, 0, 0.94375, 0
319.141, 0.965562, 0.94375, 0, 0, 0.94375, 0
319.531, 0.965562, 0.94375, 0, 0, 0.94375, 0
319.864, 0.965562, 0.94375, 0, 0, 0.94375, 0
320.263, 0.965562, 0.94375, 0, 0, 0.94375, 0
320.653, 0.965562, 0.94375, 0, 0, 0.94375, 0
321.027, 0.965562, 0.94375, 0, 0, 0.94375, 0
321.421, 0.965562, 0.94375, 0, 0, 0.94375, 0
321.775, 0.965562, 0.94375, 0, 0, 0.94375, 0
322.165, 0.965562, 0.94375, 0, 0, 0.94375, 0
322.539, 0.965562, 0.94375, 0, 0, 0.94375, 0
